"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
9112,"5000207",1,"Harry Potter: Years 5-7",2011,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000207-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5000207-1.jpg","https://images.brickset.com/sets/images/5000207-1.jpg",49.99,"2011-11-17T00:00:00Z","2012-05-23T00:00:00Z",44.99,"2011-11-21T00:00:00Z","2012-06-03T00:00:00Z",54.99,"2011-11-17T00:00:00Z","2012-05-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9111,"5000208",1,"Harry Potter: Years 5-7",2011,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000208-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5000208-1.jpg","https://images.brickset.com/sets/images/5000208-1.jpg",49.99,"2011-11-17T00:00:00Z","2012-05-05T00:00:00Z",44.99,"2011-11-21T00:00:00Z","2012-06-03T00:00:00Z",54.99,"2011-11-17T00:00:00Z","2012-05-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9144,"5000209",1,"Harry Potter Years 5-7",2011,"Gear","Miscellaneous","Video Games/PC","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000209-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5000209-1.jpg","https://images.brickset.com/sets/images/5000209-1.jpg",29.99,"2011-12-15T00:00:00Z","2012-07-02T00:00:00Z",24.99,"2011-12-15T00:00:00Z","2012-06-03T00:00:00Z",32.99,"2011-12-15T00:00:00Z","2012-07-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9114,"5000210",1,"Harry Potter: Years 5-7",2011,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000210-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5000210-1.jpg","https://images.brickset.com/sets/images/5000210-1.jpg",49.99,"2011-11-17T00:00:00Z","2012-05-08T00:00:00Z",39.99,"2011-11-21T00:00:00Z","2012-06-03T00:00:00Z",54.99,"2011-11-17T00:00:00Z","2012-05-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9115,"5000211",1,"Harry Potter: Years 5-7",2011,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000211-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5000211-1.jpg","https://images.brickset.com/sets/images/5000211-1.jpg",29.99,"2011-11-17T00:00:00Z","2012-06-30T00:00:00Z",29.99,"2011-11-21T00:00:00Z","2012-06-03T00:00:00Z",32.99,"2011-11-17T00:00:00Z","2012-06-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9116,"5000212",1,"Harry Potter: Years 5-7",2011,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000212-1",0,0,"{Not specified}","{Not specified}",7,"https://images.brickset.com/sets/small/5000212-1.jpg","https://images.brickset.com/sets/images/5000212-1.jpg",39.99,"2011-11-17T00:00:00Z","2012-06-30T00:00:00Z",39.99,"2011-11-21T00:00:00Z","2012-06-03T00:00:00Z",43.99,"2011-11-17T00:00:00Z","2012-06-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9031,"5000216",1,"LEGO Hero Factory: Savage Planet DVD",2011,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000216-1",0,1,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/5000216-1.jpg","https://images.brickset.com/sets/images/5000216-1.jpg",14.99,"2011-10-09T00:00:00Z","2012-06-07T00:00:00Z",NA,NA,NA,19.99,"2011-10-09T00:00:00Z","2012-06-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9875,"9002014",1,"LEGO Creator Watch",2011,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/9002014-1",0,0,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10163,"9002731",1,"Toy Story Woody Minifigure Clock",2011,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/9002731-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/9002731-1.jpg","https://images.brickset.com/sets/images/9002731-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28003,"9002748",1,"Buzz Lightyear Minifigure Alarm Clock",2011,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/9002748-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10130,"9003073",1,"Anakin Skywalker Minifigure Alarm Clock",2011,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/9003073-1",0,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/9003073-1.jpg","https://images.brickset.com/sets/images/9003073-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22751,"9003400",1,"Kingdoms Watch",2011,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/9003400-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/9003400-1.jpg","https://images.brickset.com/sets/images/9003400-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9585,"BEACHWOOD",1,"Beachwood Exclusive Minifigure Pack",2011,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,15,3,"https://brickset.com/sets/BEACHWOOD-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/BEACHWOOD-1.jpg","https://images.brickset.com/sets/images/BEACHWOOD-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31078,"BRICKJOURNAL013",1,"BrickJournal Issue 13",2011,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL013-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL013-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL013-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31079,"BRICKJOURNAL014",1,"BrickJournal Issue 14",2011,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL014-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL014-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL014-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31080,"BRICKJOURNAL015",1,"BrickJournal Issue 15",2011,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL015-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL015-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL015-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31081,"BRICKJOURNAL016",1,"BrickJournal Issue 16",2011,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL016-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/BRICKJOURNAL016-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL016-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9325,"COMCON013",1,"Green Lantern",2011,"DC Comics Super Heroes","Licensed","Promotional","Other",TRUE,5,1,"https://brickset.com/sets/COMCON013-1",0,0,"Other","Promotional",NA,"https://images.brickset.com/sets/small/COMCON013-1.jpg","https://images.brickset.com/sets/images/COMCON013-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9351,"COMCON014",1,"Batman",2011,"DC Comics Super Heroes","Licensed","Promotional","Other",TRUE,6,1,"https://brickset.com/sets/COMCON014-1",0,0,"Other","Promotional",NA,"https://images.brickset.com/sets/small/COMCON014-1.jpg","https://images.brickset.com/sets/images/COMCON014-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9352,"COMCON015",1,"LEGO Star Wars Advent Calendar (SDCC 2011 exclusive)",2011,"Star Wars","Licensed","Seasonal","Other",TRUE,266,NA,"https://brickset.com/sets/COMCON015-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/COMCON015-1.jpg","https://images.brickset.com/sets/images/COMCON015-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9353,"COMCON016",1,"Green Lantern",2011,"DC Comics Super Heroes","Licensed","Promotional","Other",TRUE,6,1,"https://brickset.com/sets/COMCON016-1",0,0,"Other","Promotional",NA,"https://images.brickset.com/sets/small/COMCON016-1.jpg","https://images.brickset.com/sets/images/COMCON016-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9326,"COMCON017",1,"Superman",2011,"DC Comics Super Heroes","Licensed","Promotional","Other",TRUE,6,1,"https://brickset.com/sets/COMCON017-1",0,0,"Other","Promotional",NA,"https://images.brickset.com/sets/small/COMCON017-1.jpg","https://images.brickset.com/sets/images/COMCON017-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9324,"COMCON018",1,"Batman",2011,"DC Comics Super Heroes","Licensed","Promotional","Other",TRUE,6,1,"https://brickset.com/sets/COMCON018-1",0,0,"Other","Promotional",NA,"https://images.brickset.com/sets/small/COMCON018-1.jpg","https://images.brickset.com/sets/images/COMCON018-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23557,"DSCASE2",1,"Armour Case Kit for Nintendo DSi, Classic Red",2011,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/DSCASE2-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9373,"HERCCIT",1,"Heroica Event Character Cards",2011,"Games","Miscellaneous","Heroica","Other",TRUE,NA,NA,"https://brickset.com/sets/HERCCIT-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9510,"HPSDCC1",1,"Harry Potter Minifigure",2011,"Harry Potter","Licensed","Promotional","Other",TRUE,5,NA,"https://brickset.com/sets/HPSDCC1-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9482,"HPWAND",1,"Wand",2011,"Harry Potter","Licensed","Promotional","Other",TRUE,26,NA,"https://brickset.com/sets/HPWAND-1",0,0,"None (loose parts)","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9586,"INDIANAPOLIS",1,"Castleton Square  Exclusive Minifigure pack",2011,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,15,3,"https://brickset.com/sets/INDIANAPOLIS-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/INDIANAPOLIS-1.jpg","https://images.brickset.com/sets/images/INDIANAPOLIS-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8787,"ISBN9780756682576",1,"LEGO Harry Potter: Building the Magical World",2011,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,4,NA,"https://brickset.com/sets/ISBN9780756682576-1",3.9,2,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/ISBN0756682576-1.jpg","https://images.brickset.com/sets/images/ISBN0756682576-1.jpg",18.99,"2012-01-01T00:00:00Z","2013-02-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8830,"ISBN9780756682767",1,"LEGO Ninjago: Brickmaster",2011,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,0,NA,"https://brickset.com/sets/ISBN9780756682767-1",3.5,2,"{Not specified}","{Not specified}",6,"https://images.brickset.com/sets/small/ISBN0756682762-1.jpg","https://images.brickset.com/sets/images/ISBN0756682762-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9025,"ISBN9780756686062",1,"The LEGO Ideas Book",2011,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780756686062-1",3.8,5,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/ISBN0756686067-1.jpg","https://images.brickset.com/sets/images/ISBN0756686067-1.jpg",24.99,"2015-10-15T00:00:00Z","2015-11-16T00:00:00Z",NA,NA,NA,27.99,"2015-10-15T00:00:00Z","2015-11-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
9024,"ISBN9780756686970",1,"LEGO Star Wars: Character Encyclopedia",2011,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,4,1,"https://brickset.com/sets/ISBN9780756686970-1",3.9,3,"{Not specified}","Retail",7,"https://images.brickset.com/sets/small/ISBN0756686970-1.jpg","https://images.brickset.com/sets/images/ISBN0756686970-1.jpg",18.99,"2012-01-02T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,24.99,"2013-09-11T00:00:00Z","2014-10-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
7349,"ISBN9781405356237",1,"LEGO City: Brickmaster",2011,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,0,NA,"https://brickset.com/sets/ISBN9781405356237-1",3.7,2,"{Not specified}","{Not specified}",5,"https://images.brickset.com/sets/small/ISBN1405356235-1.jpg","https://images.brickset.com/sets/images/ISBN1405356235-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25753,"ISBN9781463518974",1,"The Unofficial LEGO Minifigure Catalog: 1st Edition",2011,"Books","Miscellaneous","CreateSpace/Bartneck","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781463518974-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN1463518978-1.jpg","https://images.brickset.com/sets/images/ISBN1463518978-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25689,"ISBN9781593273910",1,"The Cult of LEGO",2011,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593273910-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN1593273916-1.jpg","https://images.brickset.com/sets/images/ISBN1593273916-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25738,"ISBN9783935976640",1,"LEGO Collector 2nd Edition",2011,"Books","Miscellaneous","Fantasia Verlag GmbH","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9783935976640-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/ISBN393597664X-1.jpg","https://images.brickset.com/sets/images/ISBN393597664X-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9502,"LIVERPOOL",1,"Liverpool, UK Exclusive Minifigure Pack",2011,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,12,3,"https://brickset.com/sets/LIVERPOOL-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/LIVERPOOL-1.jpg","https://images.brickset.com/sets/images/LIVERPOOL-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10083,"LLCA53",1,"Han Solo on his Tauntaun",2011,"Promotional","Miscellaneous","LEGOLAND","Other",TRUE,336,NA,"https://brickset.com/sets/LLCA53-1",0,0,"None (loose parts)","LEGOLAND exclusive",NA,"https://images.brickset.com/sets/small/LLCA53-1.jpg","https://images.brickset.com/sets/images/LLCA53-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9593,"LONETREE",1,"Lone Tree Exclusive Minifigure Pack",2011,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,15,3,"https://brickset.com/sets/LONETREE-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/LONETREE-1.jpg","https://images.brickset.com/sets/images/LONETREE-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9313,"M1089065",1,"Christmas",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,120,NA,"https://brickset.com/sets/M1089065-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M1089065-1.jpg","https://images.brickset.com/sets/images/M1089065-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9312,"M1089072",1,"Basic",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,64,NA,"https://brickset.com/sets/M1089072-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M1089072-1.jpg","https://images.brickset.com/sets/images/M1089072-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9311,"M1089089",1,"Animal and Vehicle",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,196,NA,"https://brickset.com/sets/M1089089-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M1089089-1.jpg","https://images.brickset.com/sets/images/M1089089-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9310,"M1089096",1,"Move",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,109,NA,"https://brickset.com/sets/M1089096-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M1089096-1.jpg","https://images.brickset.com/sets/images/M1089096-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9328,"M8785452",1,"Transparent",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,120,NA,"https://brickset.com/sets/M8785452-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M8785452-1.jpg","https://images.brickset.com/sets/images/M8785452-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9332,"M8785469",1,"Christmas",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,120,NA,"https://brickset.com/sets/M8785469-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M8785469-1.jpg","https://images.brickset.com/sets/images/M8785469-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9314,"M8785476",1,"Sea",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,91,NA,"https://brickset.com/sets/M8785476-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M8785476-1.jpg","https://images.brickset.com/sets/images/M8785476-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9329,"M8785483",1,"Circus",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,91,NA,"https://brickset.com/sets/M8785483-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M8785483-1.jpg","https://images.brickset.com/sets/images/M8785483-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9330,"M8785490",1,"Animals",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,127,NA,"https://brickset.com/sets/M8785490-1",0,0,"Box","{Not specified}",6,"https://images.brickset.com/sets/small/M8785490-1.jpg","https://images.brickset.com/sets/images/M8785490-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9331,"M8785506",1,"Paper",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,127,NA,"https://brickset.com/sets/M8785506-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/M8785506-1.jpg","https://images.brickset.com/sets/images/M8785506-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9333,"M8785612",1,"Hole punch",2011,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,2,NA,"https://brickset.com/sets/M8785612-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/M8785612-1.jpg","https://images.brickset.com/sets/images/M8785612-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9589,"MISSIONVIEJO",1,"Mission Viejo Exclusive Minifigure Pack",2011,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,15,3,"https://brickset.com/sets/MISSIONVIEJO-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MISSIONVIEJO-1.jpg","https://images.brickset.com/sets/images/MISSIONVIEJO-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8464,"MMMB033",1,"Polar Bear",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,45,NA,"https://brickset.com/sets/MMMB033-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB033-1.jpg","https://images.brickset.com/sets/images/MMMB033-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8747,"MMMB034",1,"Skier",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,43,NA,"https://brickset.com/sets/MMMB034-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB034-1.jpg","https://images.brickset.com/sets/images/MMMB034-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8748,"MMMB035",1,"Bird",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB035-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB035-1.jpg","https://images.brickset.com/sets/images/MMMB035-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8749,"MMMB036",1,"Watering Can",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB036-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB036-1.jpg","https://images.brickset.com/sets/images/MMMB036-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8750,"MMMB037",1,"Flower",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB037-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB037-1.jpg","https://images.brickset.com/sets/images/MMMB037-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8754,"MMMB038",1,"Graduate",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB038-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB038-1.jpg","https://images.brickset.com/sets/images/MMMB038-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9027,"MMMB039",1,"Lighthouse",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB039-1",0,1,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB039-1.jpg","https://images.brickset.com/sets/images/MMMB039-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9028,"MMMB040",1,"Chair",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB040-1",0,1,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB040-1.jpg","https://images.brickset.com/sets/images/MMMB040-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9029,"MMMB041",1,"Scarecrow",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB041-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB041-1.jpg","https://images.brickset.com/sets/images/MMMB041-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9030,"MMMB042",1,"Dracula",2011,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB042-1",0,0,"None (loose parts)","LEGO exclusive",NA,"https://images.brickset.com/sets/small/MMMB042-1.jpg","https://images.brickset.com/sets/images/MMMB042-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
